province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Capiz,2031,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.901365534464546,24.325926,189.20924,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2032,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,28.07800191243492,24.325926,183.37334,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2033,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,27.99047368367515,24.325926,183.89961,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Capiz,2034,73.28315026666668,170.25421898000002,29.940555866666667,30.924075066666667,28.081474558512397,24.325926,269.16882,3.489814946666667,6.59814826,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,182.85236006683326,0.7137343358395986,1.719897660818708
Catanduanes,2025,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.925570424397808,23.227778,194.40947,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2026,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.91858995225697,23.227778,287.35336,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2027,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.96780548095705,23.227778,279.64813,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2028,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.761568111843555,23.227778,171.09735,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2029,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.570683627658443,23.227778,234.9937,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2030,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.87537494235571,23.227778,247.84785,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2031,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,26.975627729627845,23.227778,217.77708,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2032,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.13098805745445,23.227778,183.87206,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2033,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.076652781168644,23.227778,217.5437,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Catanduanes,2034,74.98166773333334,222.68332843333334,29.191667266666666,30.468889466666667,27.354820081922767,23.227778,314.9799,3.23444448,7.24111114,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,175.748912783751,0.6237264038231775,2.4891774193548333
Cavite,2025,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.6831616719564,23.866667133333333,220.55101,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2026,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.58351860046389,23.866667133333333,214.75952,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2027,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.616467412312847,23.866667133333333,224.33672,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2028,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.62932929992678,23.866667133333333,150.2112,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2029,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,28.34933433532717,23.866667133333333,209.20934,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2030,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.61557032267255,23.866667133333333,152.02412,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2031,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.881806945800804,23.866667133333333,169.1269,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2032,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,28.066374079386417,23.866667133333333,196.83952,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2033,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.95049629211428,23.866667133333333,210.00739,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cavite,2034,68.89000126666666,137.97133006,28.587222666666666,31.252222866666667,27.906655248006206,23.866667133333333,221.28389,3.5094444866666668,7.38555572,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,181.21428571428527,0.8670809523809518,2.2747134920634866
Cebu,2025,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.547162743770738,23.555370733333334,128.32104,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2026,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.66338027029329,23.555370733333334,171.50185,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2027,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.613467499704097,23.555370733333334,183.2401,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2028,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.230472703413557,23.555370733333334,125.84543,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2029,73.88203766666668,169.66132978,29.144630733333333,31.1051852,28.266037241617862,23.555370733333334,156.72717,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2030,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.561400003144257,23.555370733333334,177.18085,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2031,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.580400663433675,23.555370733333334,149.18333,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2032,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.776016489664737,23.555370733333334,134.13216,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2033,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.65294325857454,23.555370733333334,145.00877,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Cebu,2034,73.88203766666668,169.66132978,29.144630733333333,31.1051852,27.897726486668464,23.555370733333334,216.5904,3.3537037266666667,7.549814886666667,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,169.67475950782952,0.7793506711409391,1.8231239746457826
Davao Occidental,2025,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.20974655151369,20.025555933333333,150.15355,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2026,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.17332433064781,20.025555933333333,164.05118,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2027,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.17326660156252,20.025555933333333,179.58888,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2028,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,25.666760508219426,20.025555933333333,156.56728,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2029,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.694240315755238,20.025555933333333,145.81831,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2030,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.18582712809247,20.025555933333333,160.74167,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2031,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.2744822184245,20.025555933333333,157.45735,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2032,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.572364298502624,20.025555933333333,125.66989,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2033,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.063163248697936,20.025555933333333,157.03313,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Occidental,2034,72.17611133333334,173.05132897333334,25.948889333333334,30.1961112,26.330722554524765,20.025555933333333,180.64272,3.2222222400000002,10.170556066666666,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,187.09674603174554,0.7439098972922499,1.724002334267036
Davao Oriental,2025,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.492315455845446,21.755000399999997,172.36647,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2026,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.52424992152625,21.755000399999997,194.72986,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2027,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.495768120175335,21.755000399999997,195.9716,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2028,73.96083560000001,192.28532946,28.3141674,31.071389133333334,25.85175239926295,21.755000399999997,192.20135,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2029,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.97657692318873,21.755000399999997,177.91003,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2030,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.279231371198406,21.755000399999997,187.63019,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2031,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.40227951776416,21.755000399999997,165.20335,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2032,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.763857777913437,21.755000399999997,148.83643,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2033,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.410408455984957,21.755000399999997,186.59438,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao Oriental,2034,73.96083560000001,192.28532946,28.3141674,31.071389133333334,26.601485915411107,21.755000399999997,213.18156,3.19111114,9.316389066666666,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,184.93971048513262,0.712067292644757,1.7393215962441273
Davao de Oro,2025,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.86297760009768,20.711667266666666,170.36252,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2026,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.86267315092543,20.711667266666666,197.13197,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2027,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.92385653541204,20.711667266666666,190.07147,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2028,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.23057963053388,20.711667266666666,190.13939,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2029,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,27.421703592936225,20.711667266666666,179.84973,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2030,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.516247049967472,20.711667266666666,179.00716,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2031,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.74685385567804,20.711667266666666,154.0074,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2032,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,27.22896147228425,20.711667266666666,144.8425,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2033,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.824727085658505,20.711667266666666,182.16913,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao de Oro,2034,74.85055726666666,204.49699514666665,27.1091666,30.336944666666668,26.99356268019906,20.711667266666666,209.04326,3.084166746666667,9.625277866666666,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,184.66196388888847,0.7275413888888884,1.3330986111111058
Davao del Norte,2025,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.353650665283222,22.926666933333333,172.67659,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2026,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.319651540120464,22.926666933333333,201.76599,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2027,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.43024946848554,22.926666933333333,193.82927,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2028,74.62889053333333,179.17866296,29.75722246666667,31.9316674,26.738228098551456,22.926666933333333,190.82735,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2029,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.962121264139835,22.926666933333333,187.63884,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2030,74.62889053333333,179.17866296,29.75722246666667,31.9316674,26.9843205769857,22.926666933333333,182.18666,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2031,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.25382830301923,22.926666933333333,153.22519,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2032,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.7744505564372,22.926666933333333,147.06615,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2033,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.32802289326988,22.926666933333333,184.20659,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Norte,2034,74.62889053333333,179.17866296,29.75722246666667,31.9316674,27.525201416015648,22.926666933333333,210.93793,3.2455556000000003,9.005000333333333,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,187.52006436314306,0.8577916666666663,1.209209688346878
Davao del Sur,2025,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.69856330023873,21.241667066666665,131.14105,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2026,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.642022705078148,21.241667066666665,153.05019,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2027,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.712500508626324,21.241667066666665,157.15508,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2028,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.189856465657574,21.241667066666665,148.51544,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2029,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,26.27985026041669,21.241667066666665,140.53723,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2030,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.53427700466582,21.241667066666665,140.9351,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2031,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.750812784830757,21.241667066666665,126.591835,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2032,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,26.125904337565128,21.241667066666665,119.1296,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2033,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.639204067654106,21.241667066666665,144.92201,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Davao del Sur,2034,74.20111139999999,172.18666316666668,27.485000266666663,31.060556133333332,25.8657657199436,21.241667066666665,159.96312,3.2122222666666667,9.818889133333332,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,187.4640083632015,0.8136338112305846,1.5384420549581785
Dinagat Islands,2025,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.643169657389347,23.572778000000003,189.46613,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2026,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.818900044759136,23.572778000000003,272.6788,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2027,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.80831680297854,23.572778000000003,254.20805,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2028,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.06898481580949,23.572778000000003,195.5763,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2029,73.6455578,231.21066202,29.911111533333333,30.597222666666667,28.52548921373157,23.572778000000003,225.60188,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2030,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.640699005126976,23.572778000000003,296.1525,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2031,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.513507249620247,23.572778000000003,224.66174,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2032,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.76961754692928,23.572778000000003,190.40944,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2033,73.6455578,231.21066202,29.911111533333333,30.597222666666667,27.64799567328561,23.572778000000003,233.04564,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Dinagat Islands,2034,73.6455578,231.21066202,29.911111533333333,30.597222666666667,28.17117631700306,23.572778000000003,309.89804,3.187777813333333,7.0244446,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,181.25627350427322,0.6874435897435893,1.735394017094012
Eastern Samar,2025,73.35861266666667,229.57299504,30.403888600000002,31.118333866666667,27.433806505390265,23.8230562,168.86101,3.21472224,7.295277913333334,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,179.10788128432554,0.5526890578791713,1.8935597803126274
Eastern Samar,2026,73.35861266666667,229.57299504,30.403888600000002,31.118333866666667,27.505447716806472,23.8230562,261.4894,3.21472224,7.295277913333334,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,179.10788128432554,0.5526890578791713,1.8935597803126274
Eastern Samar,2027,73.35861266666667,229.57299504,30.403888600000002,31.118333866666667,27.48050932042741,23.8230562,261.6033,3.21472224,7.295277913333334,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,179.10788128432554,0.5526890578791713,1.8935597803126274
Eastern Samar,2028,73.35861266666667,229.57299504,30.403888600000002,31.118333866666667,27.12824057784737,23.8230562,180.54848,3.21472224,7.295277913333334,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,179.10788128432554,0.5526890578791713,1.8935597803126274
