province,year,cld,wet,vap,tmx,tmp,tmn,pre,pet,dtr,aet,def,PDSI,q,soil,srad,vpd,ws
Maguindanao del Norte,2029,76.70474127070312,165.61399608666667,29.77908277041431,32.35739043671875,27.746626716796875,23.190032548632807,194.93149363110356,2.961728603120213,9.167357988085936,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,188.80822863506947,0.9436265732631391,1.4111436561769013
Bukidnon,2030,74.53843197578125,211.3068284,25.13878994105882,28.848343335742182,23.61306592578125,18.430708067578127,205.67836743310545,3.0764907591028963,10.417636168164062,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,197.72445200763627,0.7670650699592358,0.9721091698281046
Apayao,2030,67.17332377460937,142.11799648666667,26.709252492893604,29.85325262324219,26.048330718359377,22.29464110292969,235.1332495961914,3.4463120315501907,7.5586117403125,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,193.4828896248796,0.6297696257247042,1.8282884069275385
Agusan del Sur,2030,72.66053676914062,211.28499509333332,30.159929842675883,31.43892105820312,26.84221455546875,22.293817538671878,249.92022882373047,3.289663854032337,9.145103619531248,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,195.85785329522844,0.8860608631934289,0.981726648806296
Abra,2030,64.55028911582032,131.10266387333334,25.65394000580241,29.089635069531248,25.33382663417969,21.625069029492188,234.27701060888677,3.4162012450668167,7.464566150039063,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,202.38025108416005,0.7071633475146716,1.930717851114432
Kalinga,2030,68.67291522753908,161.45999658,24.349840792790737,27.98317989140625,23.893681060156247,19.855821663085937,231.32028223583984,3.118387328898524,8.127358238320312,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,195.64157175421116,0.6512675159416487,1.6207455232437278
Mountain Province,2030,59.9752329841797,128.32866325333333,29.699947569737628,32.53149513144532,28.6053237265625,24.728325425195315,198.9566827392578,3.8996465057149545,7.80317069625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,194.01523341235736,0.5609679593959274,1.9135175922594536
Quirino,2030,71.18673336738281,202.96199575333333,27.302809892132213,29.670074122656253,25.525288245703127,21.42797095117188,262.0912056977539,3.114690210118356,8.242103241484376,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,194.6339086941552,0.642228934335678,2.1867645559740447
Ifugao,2030,68.25802466210938,165.16732962666669,26.524378653902374,29.73688590585937,25.50272598984375,21.325262991406248,225.4700972602539,3.247671242498343,8.411622614453126,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,194.05613667805943,0.6198795648005957,1.62241960207621
Benguet,2030,72.02250649316406,165.78266395999998,21.921801439819937,25.649600049609376,21.88693410410156,18.171798976171875,254.25680140087889,2.837797226525689,7.4778011934375,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,197.06836741463016,0.5561747010996541,2.42977515702169
Nueva Vizcaya,2030,69.71041838964844,171.41332946666668,25.187618745966358,28.510478405273435,24.474686349414068,20.492186168945317,228.00762040185543,3.1120486137631773,8.018292346328124,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,195.7035071348529,0.6348928772799638,1.845026918900314
Nueva Ecija,2030,67.97275548632813,171.4106630866667,28.04524377449293,31.107898629296876,27.009787597265625,22.964731565234374,218.3461709077148,3.4585182942624586,8.143166964062502,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,207.74517141609687,0.962865355431046,1.802783001635828
Tarlac,2030,69.221025090625,131.43666330666667,28.399576903895785,31.073137807031248,27.514215528125,24.00779109746094,223.5137895302734,3.4911416860430733,7.065346549570314,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,207.3917616408079,1.133208977190375,1.816155557963766
Laguna,2030,71.55336761874999,173.96266325333332,29.658381888217225,31.182327430273435,27.70523483476562,24.264777821679687,237.9147628847656,3.3803370360385565,6.91754968859375,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,185.31717695312463,0.7897626688221829,1.818865991032914
Cavite,2030,68.504770446875,137.97133006,28.85931310584568,31.39558158457031,27.82307508105469,24.295532556445316,196.33489257177732,3.533551321943508,7.100048958125001,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,183.7327563709073,0.8969325578289344,2.266402460661382
Batangas,2030,71.96670776367186,161.96866317333334,29.799456129459283,31.16547518339844,27.680999375390627,24.248193419140623,212.8481882495117,3.3105708126537854,6.917281794257812,91.26426322043962,18.655831847890628,2.323504753416517,90.76475935828866,163.68773321449746,181.24187029670225,0.8182526350098022,2.2250416562459425
Quezon,2030,72.99585173964843,206.70399567333334,30.37754497633753,30.533503187695317,27.40614767089844,24.328661909375,263.92150017333984,3.269653906875224,6.204840938320312,98.03064014202147,11.710802005012498,2.3917620091896388,123.14690789473654,102.01550334168724,185.8892427931091,0.7554630103578073,2.3086040828676104
Camarines Norte,2030,73.92869798906251,221.64399632666667,30.561091508314853,30.521915753320314,27.48900176484375,24.49941192109375,299.08777874902347,3.2860770726829656,6.022503902226562,102.06574215436765,5.652875318066145,2.208882527565733,187.88527141645415,92.47779050042391,183.82134769973516,0.7320138443450981,2.146561627341888
Camarines Sur,2030,74.48539940898436,216.50349566666668,30.415193875268702,30.753836689453127,27.547581476757816,24.390934878125005,249.3853650102539,3.3355598173769745,6.362901771328126,99.56922967696096,6.432951721689719,2.6500686900958446,180.02747248846248,87.2659052183173,181.3903839397325,0.7116307245936923,2.110389603404566
Albay,2030,74.87249895859375,219.50399494,29.934815283085097,30.507807817187505,27.170719604492188,23.88449275761719,256.9761164765625,3.2675918932182157,6.623315449570313,100.21728844738749,4.08170713760117,2.868919058130976,219.62132082413493,85.87852465047825,179.3030027922567,0.7114226416898177,2.026474317634864
Sorsogon,2030,73.9839576390625,212.59166168,31.27546470996817,31.27993363144532,27.96631840878906,24.7026748203125,259.06509620849613,3.335436414785571,6.577259071132811,100.65316968130888,3.814771748492674,3.108801464254951,215.09515073212702,88.50692506459944,180.6641311684931,0.6956899245244705,2.0319066372016272
Rizal,2030,71.44855378632813,180.92199642,27.774263697579965,30.29214076269531,26.606847353710933,22.97235967890625,252.26132276171876,3.319810400366412,7.3197809737890625,90.3382262382864,19.44375502008028,2.095789825970547,123.47052878179343,113.36528781793801,189.8964045120908,0.802162595876507,1.854148326521413
Bulacan,2030,67.11843010566407,131.42666326666668,29.469208121004865,31.95764827519531,28.40741960371093,24.90219173222657,208.97533551171875,3.6839276408934496,7.055456672968751,93.00232558139525,22.595374677002543,1.9346726959517644,137.77741602067132,123.3061972437548,195.23417054720875,0.9169213431971804,2.034938426182863
Pampanga,2030,65.64609637070313,134.13866354666666,29.320829001697497,32.37760747128907,28.342967229296875,24.35665618378906,180.83860961279296,3.703233525969128,8.0209505675,91.70151265126505,31.240869086908653,1.4259609460946083,109.03302530252998,169.5149284928488,199.8614663686214,1.119822599824038,2.0898914001137463
Bataan,2030,64.57732015546874,129.17599676,28.301322355836376,31.09138620839844,27.444377171289062,23.848165313085936,261.302246996582,3.604717649128029,7.2432213053125,93.59389610389603,28.496111111111073,2.241142135642133,153.26170274170232,285.1435569985564,192.36136278557012,1.031427681004212,2.6935374905970138
Zambales,2030,66.29820002148436,132.31399736666668,28.13652592982965,30.938681600390627,27.16707675625,23.44213636035156,258.03843544189453,3.53570018152876,7.496545200039062,96.59124790619754,28.334156895588993,1.6128062534896692,157.424511446119,288.35423785594594,201.85432947308928,1.0806057307353223,2.646621568440187
Pangasinan,2030,65.48069676054686,128.16833052666667,29.003979685411995,31.689560056054688,27.90037777773438,24.16119709941406,234.51796608154297,3.6672703221061047,7.528362406640625,97.90857314148656,31.421203037569896,1.2529520383693031,110.46188049560321,184.62434652278145,210.89076451290092,1.161160237058923,2.206572588392296
La Union,2030,65.0218378685547,125.40133031333333,29.48810535613689,31.974482881640625,28.14365013222656,24.36241318984375,202.874590921875,3.687815017546592,7.612069261796876,95.10427350427332,32.81435897435893,0.6575662393162396,95.97705128205102,217.7458760683755,211.58099318545044,1.0339557008663058,2.382309209888812
Ilocos Sur,2030,69.87376077480468,97.77133132333333,29.4672731913386,31.834476278124995,28.28282324609375,24.783664310546875,211.97984002343756,3.6964363440667554,7.050811887578124,96.47526984126971,24.19478968253964,0.9294797619047623,114.19796031746007,268.59802777777725,208.31547319394016,0.8527390968886037,2.32795810461498
Ilocos Norte,2030,58.85979353105471,119.35066395333334,26.76726502487553,30.18757631347656,26.3888563609375,22.635108942578128,246.9350251933593,3.735587971933145,7.552466880898437,98.31643719806743,16.142119565217346,0.8193354468599036,117.77060688405761,274.04461352656955,201.1142798426526,0.7497913300105463,2.228476672932717
Isabela,2030,67.87718601835937,180.10149646,28.92808046464461,31.435720374609375,27.018200813476565,22.64942544882813,217.8779258310547,3.4266933674544133,8.78629492578125,99.87784641784609,10.348509223509184,0.8814340411840411,117.00372265122236,128.50221685971638,197.4151018360188,0.7514914847009906,1.892568263369327
Occidental Mindoro,2030,71.04765266601562,150.21155200666666,28.636642769801703,30.807535639843756,27.131438098242192,23.50286952246094,215.5363811977539,3.354601424569945,7.304665717382813,93.19665532879813,16.121205053449913,2.4023600583090357,146.67382734045952,213.24720116618022,182.62710480240463,0.770713866995473,2.336009572656549
Oriental Mindoro,2030,72.77328155957031,162.93088542666666,28.563895887972087,30.45472466132812,26.88847193945313,23.373314058789063,221.9632619960937,3.335250528154895,7.081410592539061,94.79707070707056,11.30569985569983,2.408643819143818,145.4041630591627,172.65929292929235,179.5541003272641,0.7413575994235388,2.212293727960074
Marinduque,2030,72.04691334179688,186.98132900000002,29.83150121166677,30.314824008398435,27.207144665039063,24.14863182167969,209.51482368652344,3.292338947282718,6.166192116718751,97.46063725490178,11.578537581699315,3.158024509803921,95.62275326797361,133.8639542483656,181.6153649543308,0.7795487224291261,2.235538413365677
Romblon,2030,73.0481020859375,181.70099598,29.88185327009782,30.156261075976563,27.408780677343756,24.712157992773435,214.90987221582031,3.3709785837210484,5.4441029232031255,98.16001949317715,11.176130604288465,3.6696018518518514,144.30636939571096,149.52521929824513,185.65722295036045,0.7590692623230837,2.209414732960924
Masbate,2030,73.26388592753906,192.03799566,31.914565629724883,31.939370246679687,28.59772388867188,25.30750355175781,185.69479999121097,3.4662823668288727,6.631866264921875,100.53997755331051,8.933153759820405,4.100158997381216,134.8747680508787,99.1075346053122,184.39701264523725,0.812808602571977,2.061277062459953
Catanduanes,2030,74.79540465273436,222.68332843333334,29.4068566665507,30.598567834765625,27.021176747460935,23.49295236015625,259.59046547753906,3.287742086357385,7.105615754609376,101.48384109916317,2.754677419354834,2.5330125448028644,239.7035125448024,87.39269414575863,180.27768610472265,0.6536828445203113,2.3396729996999053
Batanes,2030,68.32644623203124,185.84199609333334,27.438338264594957,30.466162879492185,27.288432036718756,24.160695690429687,212.2597547949219,3.717019054621888,6.3054670290625,92.51799603174592,9.339246031746004,-0.41424999999999745,139.92035714285663,41.75970238095233,176.3460613723024,0.5463867577957406,3.409964915048504
Northern Samar,2030,73.13966496640626,218.72666209333332,30.65806640922208,30.937696092968743,27.558916015625,24.22429988652344,247.75988725390624,3.279153364621425,6.713396756445313,98.43594334433436,3.1841281628162794,3.2228809130913065,229.34977997799726,80.82290979097907,185.2889590625318,0.5768153982080835,1.8404831123603795
Eastern Samar,2030,72.47849512246094,229.57299504,30.555439390343324,31.252003703710937,27.536261216210946,23.87304364277344,331.7339228530273,3.2973669724857864,7.3789601009375,100.66659062103902,1.3744930291508224,3.6947439797211628,269.35594212082754,75.46162019433879,185.22312847838444,0.6082417590764021,1.8378203502045796
Samar,2030,72.56890028554687,226.62416216000003,30.18008007336064,31.17837676484375,27.43093419765625,23.73327957871093,278.9479887363281,3.2803427964752103,7.445097416132811,96.34207676130374,2.8352874167542903,3.6051393270241827,225.7378846827896,73.00352260778124,184.73995763287263,0.546545779294453,1.668321925447061
Biliran,2030,72.80490403457031,210.26732839333332,30.41098958631054,31.507406716210937,27.783749859765624,24.10010806210938,184.916319086914,3.3738480774745843,7.407298934101563,94.2606725146198,5.045438596491208,4.364738304093562,176.1792105263153,84.31885964912276,183.51293794866152,0.5495934275082833,2.046310767926665
Leyte,2030,71.76109106835938,202.82032867333334,29.90803148198933,31.11940838886719,27.48487317675781,23.899704309375,206.98380246484376,3.4174432985519347,7.219704109492188,98.80162447257366,4.219226441631499,4.44461972573839,187.1666332630094,83.4658632208157,183.46984394829937,0.7156401583096466,1.6789153321825458
Southern Leyte,2030,72.18714414433593,211.45732895999998,29.340563700936336,30.827861687890625,26.87808227539063,22.97246771113282,253.52559932617183,3.395146842914652,7.855393686757814,101.85076131687211,2.8421862139917664,4.139165123456786,218.15712448559626,81.45193415637858,187.45458091076463,0.7213242747645168,1.6183753634558742
Palawan,2030,67.0877386279297,150.35670494666667,29.68601282662781,31.739263966015624,27.57020615859375,23.451604444140624,151.61284915673826,3.5213592148312007,8.287659671874998,94.35019086210943,19.022637420718773,1.9136032417195195,99.83049917782455,194.02352360817434,199.9360432381386,0.8011926379378654,2.0636642901277424
Aklan,2030,70.45984001660156,163.17332991333333,30.304378190037934,30.97276813398437,27.896322621484376,24.8699077265625,277.64603390380864,3.639714272636682,6.102860077421875,101.19944444444405,6.230884353741484,3.354724489795916,227.60751700680214,191.22129251700642,188.9241128581555,0.7194730339995986,2.0254835117495738
Antique,2030,70.417707678125,157.43533012,30.142561977847944,30.987716324218752,27.883683131445316,24.834659593945315,271.7903860800782,3.678808973286863,6.153056260273438,95.30306571815713,10.38918021680215,3.681139905149048,233.200802845528,222.34602642276369,186.2995533615974,0.6961263578075017,2.0982857905907317
Iloilo,2030,71.89153463339845,167.59532961333335,30.497151844771736,31.446212327539065,27.994440107226563,24.59237877988281,246.56709997753904,3.640506363497421,6.85383278765625,97.19193633414429,8.562879156528771,4.319118410381181,149.8975993511757,170.75179237631747,185.12162910628447,0.7687486440317145,1.7367526746132589
Guimaras,2030,69.71239214707032,157.66533009333335,29.997709753181702,31.226932162695316,27.75027421796875,24.324456476757813,167.9991938100586,3.514744182940499,6.9024756259375,93.61387681159412,11.971388888888864,4.968074879227051,155.83369565217347,165.93420289855032,180.7334615381209,0.7847927802250704,1.8955614604673472
Negros Occidental,2030,71.77471147265626,162.83816284000002,30.137760566679727,31.294649517968757,27.8110550875,24.38164831933594,205.562513194336,3.571311286608988,6.913001198632813,93.47829912424731,8.05645867542417,4.918291050903116,165.10561439518298,144.6055541871917,174.84419255399098,0.8161683744101876,1.5814008950169196
Negros Oriental,2030,72.25607067617187,167.41710785333333,28.99968261836026,30.797237708593755,27.085184025781253,23.427065019335934,173.81766993994142,3.4121343519973726,7.370172509257813,92.9314386401326,8.587300995024856,5.273149461028189,153.60618781094473,131.00345978441086,176.4788741503659,0.8029115682418736,1.4669934352381255
Cebu,2030,72.23757223144531,169.66132978,29.30343084000309,31.196136484570317,27.35215280957031,23.55872953808594,153.2525101098633,3.4856661517519827,7.637407236484375,95.80957494407143,8.256881058911233,5.5924185309470476,103.65367636092441,111.34587434750146,176.76257086154286,0.8364837267126423,1.7654905633606337
Dinagat Islands,2030,72.41407497597658,231.21066202,30.01629600057854,30.49418748183594,26.93324836113281,23.42647368867188,337.9948268745117,3.298016939902558,7.067713913164063,105.25082051282013,1.1025641025641022,3.9281888888888807,283.00830769230726,75.64027350427347,187.99544601518647,0.7438887705979825,1.683360971734456
Surigao del Norte,2030,72.22476649394531,232.83666146666667,31.537942419503217,31.33003688085937,27.56361901464844,23.84723591777344,399.2557764970703,3.318992198711912,7.482800413085937,107.0219851380037,0.9886978060863397,3.6812650389242716,307.8436199575366,69.12895258315636,190.69866641747163,0.7754521955087018,1.592801513894598
Surigao del Sur,2030,72.36002848496095,218.37710592666664,30.268062824947343,31.25727375917969,26.898051527539064,22.591616851171874,343.7158475234376,3.253018272576932,8.665656308007813,107.75018655186504,0.44099220992209787,3.250044075440752,315.1585055350548,60.02571955719551,192.4189515680401,0.7810538105637782,1.5874893924835085
Davao Oriental,2030,71.97401654199219,192.28532946,28.36203832335244,30.89176967929688,26.107325739453124,21.36912549609375,189.79126424609376,3.3371917989536164,9.522644683203126,104.44881651017167,3.2924726134585196,3.131766823161187,145.32558294209676,56.00271517996866,192.91365956051203,0.75730926633861,1.6044489253451517
Agusan del Norte,2030,73.04465776171875,236.57799508666668,28.26515349007487,29.997868112109376,25.594946929296874,21.243664680664065,349.2841461999512,3.1726218630526644,8.754204031445312,106.04721721721685,1.3493943943943927,3.7568738738738716,258.539524524524,56.50371871871866,194.96895368879572,0.7511448242684178,1.494532459110106
Davao de Oro,2030,72.87285724414063,204.49699514666665,27.15103787925467,30.082042876562504,25.092067760742182,20.15458949316406,204.24558039892577,3.2494226322999964,9.927453883398435,102.92555833333284,2.032722222222219,3.4503138888888865,170.00297777777743,50.519472222222184,192.580068139648,0.7745993924115069,1.2178781328328394
Davao del Norte,2030,72.381762734375,179.17866296,29.77399160639389,31.67696467109375,26.953497174218757,22.28166961152344,160.23077679589844,3.461130119170763,9.39529475957031,105.68851964769587,3.324725609756092,3.631774728997286,136.56587398373946,54.984800135501295,195.78190322503747,0.9112377650778308,1.1209571405736356
Davao del Sur,2030,71.87552951503906,172.18666316666668,27.535389293456813,30.89571549179688,25.81227209863281,20.778829405468755,137.76161891210938,3.4155772529912727,10.116886186328124,102.36969534050147,7.402323775388279,3.1315215053763437,82.06800477897235,88.53182198327356,195.50396726437316,0.8721222442864475,1.4398402026887376
Sarangani,2030,68.16951045664061,149.13066320666667,27.881735255668083,31.588878673828123,26.485006813867187,21.42529289863281,104.13789829345704,3.608606751628856,10.163585775195312,100.55947264523365,9.1957529610829,2.7658649182177073,53.80602086858429,102.48912577552139,197.08236141508164,0.8482450701574431,1.4215146130692495
South Cotabato,2030,70.8674100265625,163.13266356666665,25.692613662404305,29.947617957617197,24.793752071289063,19.698257106054687,124.45308458657226,3.4033313760395187,10.2493605515625,100.06973667308897,7.070118818240191,2.500895632626846,80.56191714836206,120.977402055234,195.55523675054908,0.8842176302194059,1.1279872051948254
North Cotabato,2030,72.22544415546875,166.96199652666667,29.562120547396503,31.914347103125,26.93001219667969,21.98484774199219,159.2384559567871,3.461116032960341,9.929498661132811,101.89865135453446,5.714004711425202,3.4325975657636407,127.91974479780092,78.03381232822926,197.79835968700493,0.9513938637822,0.8071230020612914
Sultan Kudarat,2030,71.3760382470703,162.95766283333333,26.64035345827881,30.51670291074219,25.42938289433594,20.390368512109376,142.2443971188965,3.3595468440174163,10.126334898632813,104.54576421491866,5.948215962441304,2.7909277516953557,116.61928273343746,122.81539123630628,197.60529978529723,0.956706453563055,1.2280292626665927
Maguindanao del Sur,2030,70.47636345410157,154.22599663333332,30.068781921775056,32.45398626582031,27.496098532812496,22.58824872089844,127.24752876782225,3.5961604207518523,9.865737644921872,104.04074729596823,6.459208456243833,3.1103367748279256,114.17518682399185,109.72294001966526,198.8402472238903,1.0748307690323684,0.826507352873987
Lanao del Sur,2030,74.30368484179687,192.95132926666665,24.91193250357908,29.07468586894532,23.71242136464844,18.40431785683593,183.35337404980467,3.1461812908790616,10.670368412109376,106.0263187134497,3.948476608187128,3.7359137426900566,189.51126608187087,95.78649122806982,201.06928204024425,0.8149617656333956,1.355764113463013
Lanao del Norte,2030,73.12836807851562,168.85199687333335,29.657064041128628,31.86542398398437,26.99690317617187,22.179216668359373,182.24412592480468,3.3644424768531604,9.686207715625,108.8170452310712,4.42437069813175,4.111835299901669,212.01925762045187,133.2185250737458,200.06062760164556,0.9209293729313824,1.4204113200618038
Misamis Oriental,2030,73.16339450410156,214.35932806666668,27.53883702757443,30.09520390683594,25.322821344921877,20.602136900585936,219.97600475585935,3.169325159630763,9.49306660625,103.40437791084463,6.465286094477693,4.39119461077844,169.0781969394541,74.17172987358613,199.52876790790927,0.7605141194545599,1.6186523790188148
Misamis Occidental,2030,72.22090388925781,177.09932894666665,29.94493029612456,31.71905574589844,27.1979816375,22.72608083261719,190.67452334179688,3.325978772060204,8.99297451328125,103.64606796116459,5.195782092772366,4.560185544768065,188.8770550161808,127.5690021574968,194.1991985422271,0.8302780680203403,1.4507993116224416
Zamboanga del Norte,2030,71.51813358398437,166.36849612666666,30.47308670609169,32.14018837792969,27.701872208007813,23.31733330390625,199.8496074921875,3.4043461677866,8.82285437402344,101.30647543686085,7.640637982195826,4.396720903395975,150.50449390042843,139.05208209693333,190.9048164109585,0.9140238562333142,1.3333039415587722
Zamboanga Sibugay,2030,69.80957004238282,157.75199668666667,30.907603334520104,32.60514116132812,28.10855058515625,23.66196040898437,185.06310892651368,3.5047536113822213,8.943181552343749,102.80354882154843,7.961353535353511,4.075673400673399,148.0391043771039,141.93268350168287,193.7852073031333,0.9384719635731918,1.4456470467345826
Zamboanga del Sur,2030,73.59538663183595,161.89199625333333,29.79041255945716,31.90691061992188,27.17575482441406,22.493759325390627,188.51308645434568,3.386839161259839,9.41315049453125,104.55839566395625,5.526972899728986,4.157602439024389,196.37794850948467,131.54429268292634,195.3916692842309,0.927164795330769,1.2619230835395072
Basilan,2030,66.01909157617189,133.38099706333333,29.39729520950545,32.07799516523437,27.57024603144531,23.110443315234377,137.89501961572265,3.576683768958857,8.967552349999998,101.23459927140226,8.908752276867009,3.004524134790527,92.16015938069185,116.75910746812335,193.7975194612092,0.8402476932126935,1.7091087812517438
Sulu,2030,65.15397991171875,149.64516311333333,29.34850646443638,31.88805653027343,27.517381281445317,23.19876196679688,156.92842446191406,3.583343460286886,8.689294363476563,101.22696712018099,9.963786848072548,2.7168268140589555,74.01919501133774,41.42191609977319,200.32500653532864,0.7352185464090717,1.89337458940752
Capiz,2030,71.48976411308595,170.25421898000002,30.15092733474312,31.13016892675781,27.79587677441407,24.512175743164068,241.2520753881836,3.625335586785147,6.617992443593749,100.39234335839582,6.8898245614035,3.8199498746867135,159.6993065998324,170.10103592314073,189.95840543971576,0.754474284459686,1.7779037244839715
Bohol,2030,72.59684655175784,165.50155168666666,30.16367583926164,31.750799460156248,27.7408165703125,23.78139923574219,151.46232736376953,3.4463572306248653,7.969400294414062,96.38088425925908,8.515326388888864,5.627741435185171,105.95953935185153,92.51489351851825,182.4058222317161,0.8373115974592052,1.4600673233879884
Camiguin,2030,72.2425982953125,199.21999538,28.55673267445737,30.81614905175782,26.347013719921875,21.935409005664063,202.7910121582032,3.2673372967226486,8.88074004609375,103.23088888888863,7.592277777777772,4.713019444444442,155.9604166666663,78.1340555555555,196.59088492838524,0.8088492686401376,1.5763134853998784
Davao Occidental,2030,69.42665750449218,173.05132897333334,26.01428011373948,30.071256133398435,24.894652709960937,19.76555263828125,123.02646588281247,3.386060433591308,10.305703795117187,101.96826330532176,7.325093370681592,2.7981900093370644,66.15669000933697,90.15068160597552,196.20908553008556,0.7907209771535676,1.6020981237667904
Siquijor,2030,71.15332082285155,167.77599654666668,30.399132139712503,31.834368305664064,27.824780122851564,23.864357440039065,138.54749371484377,3.402764966044612,7.970009845625,96.03299999999986,11.009822222222203,5.9778088888888785,76.49375555555544,105.15871111111082,185.23799769287075,0.8533360167031443,1.4405735009256957
Maguindanao del Norte,2030,72.06451299921873,165.61399608666667,29.61989366164265,32.088194880078134,27.12452588671875,22.215026445117186,156.47553812573244,3.4381357143618194,9.873168534960936,109.83471326164832,4.830645161290303,3.4083557347670226,165.17235215053705,116.32767025089562,200.40879931378043,0.9741793657665156,1.4668751911347866
Bukidnon,2031,78.22742123359376,211.3068284,25.35975667762952,29.67860456621094,24.68704053515625,19.74836553828125,240.196571168457,2.841664521483898,9.930239927929687,100.23960569412928,4.2606764928193375,3.9486790123456763,181.89047367094932,62.65840513983366,188.50197886310505,0.7377948747894105,0.9447179745308638
Apayao,2031,68.5266013625,142.11799648666667,26.73779928119511,29.82810613886719,26.07411807187501,22.371392811914067,257.7030738149414,3.3495014414436777,7.456713546953125,98.3031198830408,6.638997076023386,0.40076461988304146,149.5743011695901,275.80058187134466,190.099695655153,0.6058387837728205,1.7240198560547355
Agusan del Sur,2031,76.02056484531249,211.28499509333332,30.408049377118104,32.26399430039062,27.818990678515625,23.42232706015625,267.0135515776367,3.087527081815065,8.841667340234375,106.15885889745753,1.1603299057412169,3.427672807769206,229.1451956583828,55.563103399028805,187.45778310479872,0.8528625913547621,0.9420706057536226
Abra,2031,66.15679546347657,131.10266387333334,25.687033582035223,29.075749571484373,25.38381442714844,21.738991148632817,268.14914195654296,3.2971656733034407,7.336758532851563,98.89268900343619,11.342932416952994,1.195424684994273,150.741406071019,301.4095704467349,198.36398521501948,0.6832901702978315,1.7660941137792268
Kalinga,2031,70.57186542285157,161.45999658,24.394223093328275,27.99221309453125,23.987736235937497,20.03492932910156,262.42306543896484,2.964614674497285,7.957283775429687,95.3795243531202,7.778637747336361,0.8997290715372905,139.81894216133898,222.1621080669705,190.89419626592988,0.6257225770924307,1.4409030511673118
Mountain Province,2031,61.95651960527345,128.32866325333333,29.731037178089665,32.550629652929686,28.7117690390625,24.922112046289065,229.6584039306641,3.7651656885634814,7.628518596640625,93.40590058479528,6.223461988304086,1.1760467836257296,145.241742690058,206.40332163742647,189.062016859623,0.545037742751751,1.707874415226983
Quirino,2031,73.58826534980469,202.96199575333333,27.35757315441425,29.744964259375003,25.7143446421875,21.73119360742188,302.3670235688476,2.924088217482403,8.013770721953126,100.23864864864836,6.297650150150135,1.1576670420420412,128.1857957957954,91.28559309309298,188.63007873810048,0.6229578515342138,1.9207022962999725
Ifugao,2031,70.38677832421875,165.16732962666669,26.56269116786645,29.770607829687496,25.632181556250003,21.550421682812495,254.0192305610352,3.0924567982408893,8.220185846875001,95.04720486111108,6.602734374999988,1.0152751736111105,126.02290798611075,152.80666666666613,188.734252522786,0.6025472795589455,1.3939306799570694
Benguet,2031,74.24703652246095,165.78266395999998,21.95746340699809,25.6860075203125,22.017671408789063,18.3968050796875,266.715572152832,2.682967045127751,7.289202560625,88.46372495446262,13.055887978142039,1.1266935336976307,110.60477686703074,210.91701275045486,191.507042341388,0.5410396757333948,2.170332827614952
Nueva Vizcaya,2031,72.07530486425782,171.41332946666668,25.23589232081803,28.572978405273435,24.643173898242196,20.76672230175781,255.73284012841796,2.9325166381800853,7.806256213515624,94.87548344017087,9.467120726495716,0.9914230769230754,93.6631677350425,116.94248397435857,189.79129094832948,0.6169875172449615,1.5731658425453334
Nueva Ecija,2031,70.34292150195313,171.4106630866667,28.110595889763182,31.211475289453123,27.19731811484375,23.236215940234374,240.93396997998047,3.288561862734773,7.975259249218751,94.05207421707406,26.140471900471862,1.020437365937365,81.74357357357349,110.2497726297722,201.8197563770344,0.937499194752858,1.4880308997376348
Tarlac,2031,71.56395721953125,131.43666330666667,28.459888689756475,31.172838734765623,27.69570356523437,24.27109676152344,231.12903916406248,3.3289577233280045,6.901741813242189,91.53887715179962,31.19946009389666,0.946857589984349,89.91723395931129,162.75825117370854,201.5344313185423,1.1090952337468174,1.445115690562643
Laguna,2031,74.12391205234374,173.96266325333332,29.74100879917121,31.356308143164064,27.97684128007812,24.634040516992187,247.21597138085932,3.1962326178040907,6.722267706171875,90.56761666666658,17.3343444444444,2.073147777777776,107.97521111111107,110.53003333333308,178.89081586914023,0.7628342157244957,1.5122711424001023
Cavite,2031,70.95310418710937,137.97133006,28.94062458293201,31.54108939707031,28.04670789355469,24.597351404101563,195.35417968115237,3.3663437041616517,6.943737922968751,88.43991269841266,24.08252380952376,2.3604928571428556,106.76953968253936,183.77446031745995,177.61192202032137,0.8651917960839155,1.9310419336228084
